Point in Time[s],Power Consumption[W]
11379.999999999998,70.16
11389.999999999998,70.16
11399.999999999998,70.16
11409.999999999998,70.16
11419.999999999998,70.16
11429.999999999998,70.16
11439.999999999998,70.16
11449.999999999998,70.16
11459.999999999998,70.16
11469.999999999998,70.16
11479.999999999998,70.16
11489.999999999998,70.16
11499.999999999998,70.16
11509.999999999998,70.16
11519.999999999998,70.16
11529.999999999998,70.16
11539.999999999998,70.16
11549.999999999998,70.16
11559.999999999998,70.16
11569.999999999998,70.16
11579.999999999998,70.16
11589.999999999998,70.16
11599.999999999998,70.16
11609.999999999998,70.16
11619.999999999998,70.16
11629.999999999998,70.16
11639.999999999998,70.16
11649.999999999998,70.16
11659.999999999998,70.16
11669.999999999998,70.16
11679.999999999998,70.16
11689.999999999998,70.16
11699.999999999998,70.16
11709.999999999998,70.16
11719.999999999998,70.16
11729.999999999998,70.16
11739.999999999998,70.16
11749.999999999998,70.16
11759.999999999998,70.16
11769.999999999998,70.16
11779.999999999998,70.16
11789.999999999998,70.16
11799.999999999998,70.16
11809.999999999998,70.16
11819.999999999998,70.16
11829.999999999998,70.16
11839.999999999998,70.16
11849.999999999998,70.16
11859.999999999998,70.16
11869.999999999998,70.16
11879.999999999998,70.16
11889.999999999998,70.16
11899.999999999998,70.16
11909.999999999998,70.16
11919.999999999998,70.16
11929.999999999998,70.16
11939.999999999998,70.16
11949.999999999998,70.16
11959.999999999998,70.16
11969.999999999998,70.16
11979.999999999998,70.16
11989.999999999998,70.16
11999.999999999998,70.16
12009.999999999998,70.16
12019.999999999998,70.16
12029.999999999998,70.16
12039.999999999998,70.16
12049.999999999998,70.16
12059.999999999998,70.16
12069.999999999998,70.16
12079.999999999998,70.16
12089.999999999998,70.16
12099.999999999998,70.16
12109.999999999998,70.16
12119.999999999998,70.16
12129.999999999998,70.16
12139.999999999998,70.16
12149.999999999998,70.16
12159.999999999998,70.16
12169.999999999998,70.16
12179.999999999998,70.16
12189.999999999998,70.16
12199.999999999998,70.16
12209.999999999998,70.16
12219.999999999998,70.16
12229.999999999998,70.16
12239.999999999998,70.16
12249.999999999998,70.16
12259.999999999998,70.16
12269.999999999998,70.16
12279.999999999998,70.16
12289.999999999998,70.16
12299.999999999998,70.16
12309.999999999998,70.16
12319.999999999998,70.16
12329.999999999998,70.16
12339.999999999998,70.16
12349.999999999998,70.16
12359.999999999998,70.16
12369.999999999998,70.16
12379.999999999998,70.16
12389.999999999998,70.16
12399.999999999998,70.16
12409.999999999998,70.16
12419.999999999998,70.16
12429.999999999998,70.16
12439.999999999998,70.16
12449.999999999998,70.16
12459.999999999998,70.16
12469.999999999998,70.16
12479.999999999998,70.16
12489.999999999998,70.16
12499.999999999998,70.16
12509.999999999998,70.16
12519.999999999998,70.16
12529.999999999998,70.16
12539.999999999998,70.16
12549.999999999998,70.16
12559.999999999998,70.16
12569.999999999998,70.16
12579.999999999998,70.16
12589.999999999998,70.16
12599.999999999998,70.16
12609.999999999998,70.16
12619.999999999998,70.16
12629.999999999998,70.16
12639.999999999998,70.16
12649.999999999998,70.16
12659.999999999998,70.16
12669.999999999998,70.16
12679.999999999998,70.16
12689.999999999998,70.16
12699.999999999998,70.16
12709.999999999998,70.16
12719.999999999998,70.16
12729.999999999998,70.16
12739.999999999998,70.16
12749.999999999998,70.16
12759.999999999998,70.16
12769.999999999998,70.16
12779.999999999998,70.16
12789.999999999998,70.16
12799.999999999998,70.16
12809.999999999998,70.16
12819.999999999998,70.16
12829.999999999998,70.16
12839.999999999998,70.16
12849.999999999998,70.16
12859.999999999998,70.16
12869.999999999998,70.16
12879.999999999998,70.16
12889.999999999998,70.16
12899.999999999998,70.16
12909.999999999998,70.16
12919.999999999998,70.16
12929.999999999998,70.16
12939.999999999998,70.16
12949.999999999998,70.16
12959.999999999998,70.16
12969.999999999998,70.16
12979.999999999998,70.16
12989.999999999998,70.16
12999.999999999998,70.16
13009.999999999998,70.16
13019.999999999998,70.16
13029.999999999998,70.16
13039.999999999998,70.16
13049.999999999998,70.16
13059.999999999998,70.16
13069.999999999998,70.16
13079.999999999998,70.16
13089.999999999998,70.16
13099.999999999998,70.16
13109.999999999998,70.16
13119.999999999998,70.16
13129.999999999998,70.16
13139.999999999998,70.16
13149.999999999998,70.16
13159.999999999998,70.16
13169.999999999998,70.16
13179.999999999998,70.16
13189.999999999998,70.16
13199.999999999998,70.16
13209.999999999998,70.16
13219.999999999998,70.16
13229.999999999998,70.16
13239.999999999998,70.16
13249.999999999998,70.16
13259.999999999998,70.16
13269.999999999998,70.16
13279.999999999998,70.16
13289.999999999998,70.16
13299.999999999998,70.16
13309.999999999998,70.16
13319.999999999998,70.16
13329.999999999998,70.16
13339.999999999998,70.16
13349.999999999998,70.16
13359.999999999998,70.16
13369.999999999998,70.16
13379.999999999998,70.16
13389.999999999998,70.16
13399.999999999998,70.16
13409.999999999998,70.16
13419.999999999998,70.16
13429.999999999998,70.16
13439.999999999998,70.16
13449.999999999998,70.16
13459.999999999998,70.16
13469.999999999998,70.16
13479.999999999998,70.16
13489.999999999998,70.16
13499.999999999998,70.16
13509.999999999998,70.16
13519.999999999998,70.16
13529.999999999998,70.16
13539.999999999998,70.16
13549.999999999998,70.16
13559.999999999998,70.16
13569.999999999998,70.16
13579.999999999998,70.16
13589.999999999998,70.16
13599.999999999998,70.16
13609.999999999998,70.16
13619.999999999998,70.16
13629.999999999998,70.16
13639.999999999998,70.16
13649.999999999998,70.16
13659.999999999998,70.16
13669.999999999998,70.16
13679.999999999998,70.16
13689.999999999998,70.16
13699.999999999998,70.16
13709.999999999998,70.16
13719.999999999998,70.16
13729.999999999998,70.16
13739.999999999998,70.16
13749.999999999998,70.16
13759.999999999998,70.16
13769.999999999998,70.16
13779.999999999998,70.16
13789.999999999998,70.16
13799.999999999998,70.16
13809.999999999998,70.16
13819.999999999998,70.16
13829.999999999998,70.16
13839.999999999998,70.16
13849.999999999998,70.16
13859.999999999998,70.16
13869.999999999998,70.16
13879.999999999998,70.16
13889.999999999998,70.16
13899.999999999998,70.16
13909.999999999998,70.16
13919.999999999998,70.16
13929.999999999998,70.16
13939.999999999998,70.16
13949.999999999998,70.16
13959.999999999998,70.16
13969.999999999998,70.16
13979.999999999998,70.16
13989.999999999998,70.16
13999.999999999998,70.16
14009.999999999998,70.16
14019.999999999998,70.16
14029.999999999998,70.16
14039.999999999998,70.16
14049.999999999998,70.16
14059.999999999998,70.16
14069.999999999998,70.16
14079.999999999998,70.16
14089.999999999998,70.16
14099.999999999998,70.16
14109.999999999998,70.16
14119.999999999998,70.16
14129.999999999998,70.16
14139.999999999998,70.16
14149.999999999998,70.16
14159.999999999998,70.16
14169.999999999998,70.16
14179.999999999998,70.16
14189.999999999998,70.16
14199.999999999998,70.16
14209.999999999998,70.16
14219.999999999998,70.16
14229.999999999998,70.16
14239.999999999998,70.16
14249.999999999998,70.16
14259.999999999998,70.16
14269.999999999998,70.16
14279.999999999998,70.16
14289.999999999998,70.16
14299.999999999998,70.16
14309.999999999998,70.16
14319.999999999998,70.16
14329.999999999998,70.16
14339.999999999998,70.16
14349.999999999998,70.16
14359.999999999998,70.16
14369.999999999998,70.16
14379.999999999998,70.16
14389.999999999998,70.16
14399.999999999998,70.16
14409.999999999998,70.16
14419.999999999998,70.16
14429.999999999998,70.16
14439.999999999998,70.16
14449.999999999998,70.16
14459.999999999998,70.16
14469.999999999998,70.16
14479.999999999998,70.16
14489.999999999998,70.16
14499.999999999998,70.16
14509.999999999998,70.16
14519.999999999998,70.16
14529.999999999998,70.16
14539.999999999998,70.16
14549.999999999998,70.16
14559.999999999998,70.16
14569.999999999998,70.16
14579.999999999998,70.16
14589.999999999998,70.16
14599.999999999998,70.16
14609.999999999998,70.16
14619.999999999998,70.16
14629.999999999998,70.16
14639.999999999998,70.16
14649.999999999998,70.16
14659.999999999998,70.16
14669.999999999998,70.16
14679.999999999998,70.16
14689.999999999998,70.16
14699.999999999998,70.16
14709.999999999998,70.16
14719.999999999998,70.16
14729.999999999998,70.16
14739.999999999998,70.16
14749.999999999998,70.16
14759.999999999998,70.16
14769.999999999998,70.16
14779.999999999998,70.16
14789.999999999998,70.16
14799.999999999998,70.16
14809.999999999998,70.16
14819.999999999998,70.16
14829.999999999998,70.16
14839.999999999998,70.16
14849.999999999998,70.16
14859.999999999998,70.16
14869.999999999998,70.16
14879.999999999998,70.16
14889.999999999998,70.16
14899.999999999998,70.16
14909.999999999998,70.16
14919.999999999998,70.16
14929.999999999998,70.16
14939.999999999998,70.16
14949.999999999998,70.16
14959.999999999998,70.16
14969.999999999998,70.16
14979.999999999998,70.16
14989.999999999998,70.16
14999.999999999998,70.16
15009.999999999998,70.16
15019.999999999998,70.16
15029.999999999998,70.16
15039.999999999998,70.16
15049.999999999998,70.16
15059.999999999998,70.16
15069.999999999998,70.16
15079.999999999998,70.16
15089.999999999998,70.16
15099.999999999998,70.16
15109.999999999998,70.16
15119.999999999998,70.16
15129.999999999998,70.16
15139.999999999998,70.16
15149.999999999998,70.16
15159.999999999998,70.16
15169.999999999998,70.16
15179.999999999998,70.16
15189.999999999998,70.16
15199.999999999998,70.16
15209.999999999998,70.16
15219.999999999998,70.16
15229.999999999998,70.16
15239.999999999998,70.16
15249.999999999998,70.16
15259.999999999998,70.16
15269.999999999998,70.16
15279.999999999998,70.16
15289.999999999998,70.16
15299.999999999998,70.16
15309.999999999998,70.16
15319.999999999998,70.16
15329.999999999998,70.16
15339.999999999998,70.16
15349.999999999998,70.16
15359.999999999998,70.16
15369.999999999998,70.16
15379.999999999998,70.16
15389.999999999998,70.16
15399.999999999998,70.16
15409.999999999998,70.16
15419.999999999998,70.16
15429.999999999998,70.16
15439.999999999998,70.16
15449.999999999998,70.16
15459.999999999998,70.16
15469.999999999998,70.16
15479.999999999998,70.16
15489.999999999998,70.16
15499.999999999998,70.16
15509.999999999998,70.16
15519.999999999998,70.16
15529.999999999998,70.16
15539.999999999998,70.16
15549.999999999998,70.16
15559.999999999998,70.16
15569.999999999998,70.16
15579.999999999998,70.16
15589.999999999998,70.16
15599.999999999998,70.16
15609.999999999998,70.16
15619.999999999998,70.16
15629.999999999998,70.16
15639.999999999998,70.16
15649.999999999998,70.16
15659.999999999998,70.16
15669.999999999998,70.16
15679.999999999998,70.16
15689.999999999998,70.16
15699.999999999998,70.16
15709.999999999998,70.16
15719.999999999998,70.16
15729.999999999998,70.16
15739.999999999998,70.16
15749.999999999998,70.16
15759.999999999998,70.16
15769.999999999998,70.16
15779.999999999998,70.16
15789.999999999998,70.16
15799.999999999998,70.16
15809.999999999998,70.16
15819.999999999998,70.16
15829.999999999998,70.16
15839.999999999998,70.16
15849.999999999998,70.16
15859.999999999998,70.16
15869.999999999998,70.16
15879.999999999998,70.16
15889.999999999998,70.16
15899.999999999998,70.16
15909.999999999998,70.16
15919.999999999998,70.16
15929.999999999998,70.16
15939.999999999998,70.16
15949.999999999998,70.16
15959.999999999998,70.16
15969.999999999998,70.16
15979.999999999998,70.16
15989.999999999998,70.16
15999.999999999998,70.16
16009.999999999998,70.16
16019.999999999998,70.16
16029.999999999998,70.16
16039.999999999998,70.16
16049.999999999998,70.16
16059.999999999998,70.16
16069.999999999998,70.16
16079.999999999998,70.16
16089.999999999998,70.16
16099.999999999998,70.16
16109.999999999998,70.16
16119.999999999998,70.16
16129.999999999998,70.16
16139.999999999998,70.16
16149.999999999998,70.16
16159.999999999998,70.16
16169.999999999998,70.16
16179.999999999998,70.16
16189.999999999998,70.16
16199.999999999998,70.16
16209.999999999998,70.16
16219.999999999998,70.16
16229.999999999998,70.16
16239.999999999998,70.16
16249.999999999998,70.16
16259.999999999998,70.16
16269.999999999998,70.16
16279.999999999998,70.16
16289.999999999998,70.16
16299.999999999998,70.16
16309.999999999998,70.16
16319.999999999998,70.16
16329.999999999998,70.16
16339.999999999998,70.16
16349.999999999998,70.16
16359.999999999998,70.16
16369.999999999998,70.16
16379.999999999998,70.16
16389.999999999996,70.16
16399.999999999996,70.16
16409.999999999996,70.16
16419.999999999996,70.16
16429.999999999996,70.16
16439.999999999996,70.16
16449.999999999996,70.16
16459.999999999996,70.16
16469.999999999996,70.16
16479.999999999996,70.16
16489.999999999996,70.16
16499.999999999996,70.16
16509.999999999996,70.16
16519.999999999996,70.16
16529.999999999996,70.16
16539.999999999996,70.16
16549.999999999996,70.16
16559.999999999996,70.16
16569.999999999996,70.16
16579.999999999996,70.16
16589.999999999996,70.16
16599.999999999996,70.16
16609.999999999996,70.16
16619.999999999996,70.16
16629.999999999996,70.16
16639.999999999996,70.16
16649.999999999996,70.16
16659.999999999996,70.16
16669.999999999996,70.16
16679.999999999996,70.16
16689.999999999996,70.16
16699.999999999996,70.16
16709.999999999996,70.16
16719.999999999996,70.16
16729.999999999996,70.16
16739.999999999996,70.16
16749.999999999996,70.16
16759.999999999996,70.16
16769.999999999996,70.16
16779.999999999996,70.16
16789.999999999996,70.16
16799.999999999996,70.16
16809.999999999996,70.16
16819.999999999996,70.16
16829.999999999996,70.16
16839.999999999996,70.16
16849.999999999996,70.16
16859.999999999996,70.16
16869.999999999996,70.16
16879.999999999996,70.16
16889.999999999996,70.16
16899.999999999996,70.16
16909.999999999996,70.16
16919.999999999996,70.16
16929.999999999996,70.16
16939.999999999996,70.16
16949.999999999996,70.16
16959.999999999996,70.16
16969.999999999996,70.16
16979.999999999996,70.16
16989.999999999996,70.16
16999.999999999996,70.16
17009.999999999996,70.16
17019.999999999996,70.16
17029.999999999996,70.16
17039.999999999996,70.16
17049.999999999996,70.16
17059.999999999996,70.16
17069.999999999996,70.16
17079.999999999996,70.16
17089.999999999996,70.16
17099.999999999996,70.16
17109.999999999996,70.16
17119.999999999996,70.16
17129.999999999996,70.16
17139.999999999996,70.16
17149.999999999996,70.16
17159.999999999996,70.16
17169.999999999996,70.16
17179.999999999996,70.16
17189.999999999996,70.16
17199.999999999996,70.16
17209.999999999996,70.16
17219.999999999996,70.16
17229.999999999996,70.16
17239.999999999996,70.16
17249.999999999996,70.16
17259.999999999996,70.16
17269.999999999996,70.16
17279.999999999996,70.16
17289.999999999996,70.16
17299.999999999996,70.16
17309.999999999996,70.16
17319.999999999996,70.16
17329.999999999996,70.16
17339.999999999996,70.16
17349.999999999996,70.16
17359.999999999996,70.16
17369.999999999996,70.16
17379.999999999996,70.16
17389.999999999996,70.16
17399.999999999996,70.16
17409.999999999996,70.16
17419.999999999996,70.16
17429.999999999996,70.16
17439.999999999996,70.16
17449.999999999996,70.16
17459.999999999996,70.16
17469.999999999996,70.16
17479.999999999996,70.16
17489.999999999996,70.16
17499.999999999996,70.16
17509.999999999996,70.16
17519.999999999996,70.16
17529.999999999996,70.16
17539.999999999996,70.16
17549.999999999996,70.16
17559.999999999996,70.16
17569.999999999996,70.16
17579.999999999996,70.16
17589.999999999996,70.16
17599.999999999996,70.16
17609.999999999996,70.16
17619.999999999996,70.16
17629.999999999996,70.16
17639.999999999996,70.16
17649.999999999996,70.16
17659.999999999996,70.16
17669.999999999996,70.16
17679.999999999996,70.16
17689.999999999996,70.16
17699.999999999996,70.16
17709.999999999996,70.16
17719.999999999996,70.16
17729.999999999996,70.16
17739.999999999996,70.16
17749.999999999996,70.16
17759.999999999996,70.16
17769.999999999996,70.16
17779.999999999996,70.16
17789.999999999996,70.16
17799.999999999996,70.16
17809.999999999996,70.16
17819.999999999996,70.16
17829.999999999996,70.16
17839.999999999996,70.16
17849.999999999996,70.16
17859.999999999996,70.16
17869.999999999996,70.16
17879.999999999996,70.16
17889.999999999996,70.16
17899.999999999996,70.16
17909.999999999996,70.16
17919.999999999996,70.16
17929.999999999996,70.16
17939.999999999996,70.16
17949.999999999996,70.16
17959.999999999996,70.16
17969.999999999996,70.16
17979.999999999996,70.16
17989.999999999996,70.16
17999.999999999996,70.16
18009.999999999996,70.16
18019.999999999996,70.16
18029.999999999996,70.16
18039.999999999996,70.16
18049.999999999996,70.16
18059.999999999996,70.16
18069.999999999996,70.16
18079.999999999996,70.16
18089.999999999996,70.16
18099.999999999996,70.16
18109.999999999996,70.16
18119.999999999996,70.16
18129.999999999996,70.16
18139.999999999996,70.16
18149.999999999996,70.16
18159.999999999996,70.16
18169.999999999996,70.16
18179.999999999996,70.16
18189.999999999996,70.16
18199.999999999996,70.16
18209.999999999996,70.16
18219.999999999996,70.16
18229.999999999996,70.16
18239.999999999996,70.16
18249.999999999996,70.16
18259.999999999996,70.16
18269.999999999996,70.16
18279.999999999996,70.16
18289.999999999996,70.16
18299.999999999996,70.16
18309.999999999996,70.16
18319.999999999996,70.16
18329.999999999996,70.16
18339.999999999996,70.16
18349.999999999996,70.16
18359.999999999996,70.16
18369.999999999996,70.16
18379.999999999996,70.16
18389.999999999996,70.16
18399.999999999996,70.16
18409.999999999996,70.16
18419.999999999996,70.16
18429.999999999996,70.16
18439.999999999996,70.16
18449.999999999996,70.16
18459.999999999996,70.16
18469.999999999996,70.16
18479.999999999996,70.16
18489.999999999996,70.16
18499.999999999996,70.16
18509.999999999996,70.16
18519.999999999996,70.16
18529.999999999996,70.16
18539.999999999996,70.16
18549.999999999996,70.16
18559.999999999996,70.16
18569.999999999996,70.16
18579.999999999996,70.16
18589.999999999996,70.16
18599.999999999996,70.16
18609.999999999996,70.16
18619.999999999996,70.16
18629.999999999996,70.16
18639.999999999996,70.16
18649.999999999996,70.16
18659.999999999996,70.16
18669.999999999996,70.16
18679.999999999996,70.16
18689.999999999996,70.16
18699.999999999996,70.16
18709.999999999996,70.16
18719.999999999996,70.16
18729.999999999996,70.16
18739.999999999996,70.16
18749.999999999996,70.16
18759.999999999996,70.16
18769.999999999996,70.16
18779.999999999996,70.16
18789.999999999996,70.16
18799.999999999996,70.16
18809.999999999996,70.16
18819.999999999996,70.16
18829.999999999996,70.16
18839.999999999996,70.16
18849.999999999996,70.16
18859.999999999996,70.16
18869.999999999996,70.16
18879.999999999996,70.16
18889.999999999996,70.16
18899.999999999996,70.16
18909.999999999996,70.16
18919.999999999996,70.16
18929.999999999996,70.16
18939.999999999996,70.16
18949.999999999996,70.16
18959.999999999996,70.16
18969.999999999996,70.16
18979.999999999996,70.16
18989.999999999996,70.16
18999.999999999996,70.16
19009.999999999996,70.16
19019.999999999996,70.16
19029.999999999996,70.16
19039.999999999996,70.16
19049.999999999996,70.16
19059.999999999996,70.16
19069.999999999996,70.16
19079.999999999996,70.16
19089.999999999996,70.16
19099.999999999996,70.16
19109.999999999996,70.16
19119.999999999996,70.16
19129.999999999996,70.16
19139.999999999996,70.16
19149.999999999996,70.16
19159.999999999996,70.16
19169.999999999996,70.16
19179.999999999996,70.16
19189.999999999996,70.16
19199.999999999996,70.16
19209.999999999996,70.16
19219.999999999996,70.16
19229.999999999996,70.16
19239.999999999996,70.16
19249.999999999996,70.16
19259.999999999996,70.16
19269.999999999996,70.16
19279.999999999996,70.16
19289.999999999996,70.16
19299.999999999996,70.16
19309.999999999996,70.16
19319.999999999996,70.16
19329.999999999996,70.16
19339.999999999996,70.16
19349.999999999996,70.16
19359.999999999996,70.16
19369.999999999996,70.16
19379.999999999996,70.16
19389.999999999996,70.16
19399.999999999996,70.16
19409.999999999996,70.16
19419.999999999996,70.16
19429.999999999996,70.16
19439.999999999996,70.16
19449.999999999996,70.16
19459.999999999996,70.16
19469.999999999996,70.16
19479.999999999996,70.16
19489.999999999996,70.16
19499.999999999996,70.16
19509.999999999996,70.16
19519.999999999996,70.16
19529.999999999996,70.16
19539.999999999996,70.16
19549.999999999996,70.16
19559.999999999996,70.16
19569.999999999996,70.16
19579.999999999996,70.16
19589.999999999996,70.16
19599.999999999996,70.16
19609.999999999996,70.16
19619.999999999996,70.16
19629.999999999996,70.16
19639.999999999996,70.16
19649.999999999996,70.16
19659.999999999996,70.16
19669.999999999996,70.16
19679.999999999996,70.16
19689.999999999996,70.16
19699.999999999996,70.16
19709.999999999996,70.16
19719.999999999996,70.16
19729.999999999996,70.16
19739.999999999996,70.16
19749.999999999996,70.16
19759.999999999996,70.16
19769.999999999996,70.16
19779.999999999996,70.16
19789.999999999996,70.16
19799.999999999996,70.16
19809.999999999996,70.16
19819.999999999996,70.16
19829.999999999996,70.16
19839.999999999996,70.16
19849.999999999996,70.16
19859.999999999996,70.16
19869.999999999996,70.16
19879.999999999996,70.16
19889.999999999996,70.16
19899.999999999996,70.16
19909.999999999996,70.16
19919.999999999996,70.16
19929.999999999996,70.16
19939.999999999996,70.16
19949.999999999996,70.16
19959.999999999996,70.16
19969.999999999996,70.16
19979.999999999996,70.16
19989.999999999996,70.16
19999.999999999996,70.16
20009.999999999996,70.16
20019.999999999996,70.16
20029.999999999996,70.16
20039.999999999996,70.16
20049.999999999996,70.16
20059.999999999996,70.16
20069.999999999996,70.16
20079.999999999996,70.16
20089.999999999996,70.16
20099.999999999996,70.16
20109.999999999996,70.16
20119.999999999996,70.16
20129.999999999996,70.16
20139.999999999996,70.16
20149.999999999996,70.16
20159.999999999996,70.16
20169.999999999996,70.16
20179.999999999996,70.16
20189.999999999996,70.16
20199.999999999996,70.16
20209.999999999996,70.16
20219.999999999996,70.16
20229.999999999996,70.16
20239.999999999996,70.16
20249.999999999996,70.16
20259.999999999996,70.16
20269.999999999996,70.16
20279.999999999996,70.16
20289.999999999996,70.16
20299.999999999996,70.16
20309.999999999996,70.16
20319.999999999996,70.16
20329.999999999996,70.16
20339.999999999996,70.16
20349.999999999996,70.16
20359.999999999996,70.16
20369.999999999996,70.16
20379.999999999996,70.16
20389.999999999996,70.16
20399.999999999996,70.16
20409.999999999996,70.16
20419.999999999996,70.16
20429.999999999996,70.16
20439.999999999996,70.16
20449.999999999996,70.16
20459.999999999996,70.16
20469.999999999996,70.16
20479.999999999996,70.16
20489.999999999996,70.16
20499.999999999996,70.16
20509.999999999996,70.16
20519.999999999996,70.16
20529.999999999996,70.16
20539.999999999996,70.16
20549.999999999996,70.16
20559.999999999996,70.16
20569.999999999996,70.16
20579.999999999996,70.16
20589.999999999996,70.16
20599.999999999996,70.16
20609.999999999996,70.16
20619.999999999996,70.16
20629.999999999996,70.16
20639.999999999996,70.16
20649.999999999996,70.16
20659.999999999996,70.16
20669.999999999996,70.16
20679.999999999996,70.16
20689.999999999996,70.16
20699.999999999996,70.16
20709.999999999996,70.16
20719.999999999996,70.16
20729.999999999996,70.16
20739.999999999996,70.16
20749.999999999996,70.16
20759.999999999996,70.16
20769.999999999996,70.16
20779.999999999996,70.16
20789.999999999996,70.16
20799.999999999996,70.16
20809.999999999996,70.16
20819.999999999996,70.16
20829.999999999996,70.16
20839.999999999996,70.16
20849.999999999996,70.16
20859.999999999996,70.16
20869.999999999996,70.16
20879.999999999996,70.16
20889.999999999996,70.16
20899.999999999996,70.16
20909.999999999996,70.16
20919.999999999996,70.16
20929.999999999996,70.16
20939.999999999996,70.16
20949.999999999996,70.16
20959.999999999996,70.16
20969.999999999996,70.16
20979.999999999996,70.16
20989.999999999996,70.16
20999.999999999996,70.16
21009.999999999996,70.16
21019.999999999996,70.16
21029.999999999996,70.16
21039.999999999996,70.16
21049.999999999996,70.16
21059.999999999996,70.16
21069.999999999996,70.16
21079.999999999996,70.16
21089.999999999996,70.16
21099.999999999996,70.16
21109.999999999996,70.16
21119.999999999996,70.16
21129.999999999996,70.16
21139.999999999996,70.16
21149.999999999996,70.16
21159.999999999996,70.16
21169.999999999996,70.16
21179.999999999996,70.16
21189.999999999996,70.16
21199.999999999996,70.16
21209.999999999996,70.16
21219.999999999996,70.16
21229.999999999996,70.16
21239.999999999996,70.16
21249.999999999996,70.16
21259.999999999996,70.16
21269.999999999996,70.16
21279.999999999996,70.16
21289.999999999996,70.16
21299.999999999996,70.16
21309.999999999996,70.16
21319.999999999996,70.16
21329.999999999996,70.16
21339.999999999996,70.16
21349.999999999996,70.16
21359.999999999996,70.16
21369.999999999996,70.16
21379.999999999996,70.16
21389.999999999996,70.16
21399.999999999996,70.16
21409.999999999996,70.16
21419.999999999996,70.16
21429.999999999996,70.16
21439.999999999996,70.16
21449.999999999996,70.16
21459.999999999996,70.16
21469.999999999996,70.16
21479.999999999996,70.16
21489.999999999996,70.16
21499.999999999996,70.16
21509.999999999996,70.16
21519.999999999996,70.16
21529.999999999996,70.16
21539.999999999996,70.16
